,110839,82906,,,
2013736,12028,76536,,,
2013741,12028,76012,,,
2013745,12028,76521,,,
2013752,12028,73442,,,
2013759,12028,76858,,,
2013766,12028,66097,,,
2013773,12028,67070,,,
2013780,12028,73758,,,
2013787,12028,73749,,,
2013794,12028,76811,,,
2013801,11450,70876,,,
2013808,11155,97816,,,
2013815,11155,96396,,,
2013822,11887,86863,,,
2013829,49467,85434,,,
2013836,49775,84034,,,
2013843,43195,82377,,,
2013848,43195,82372,,,
2013852,43195,92602,,,
2013859,43195,78229,,,
2013866,43195,79246,,,
2013873,43195,84868,,,
2013880,43195,90479,,,
2013887,43195,85325,,,
2013894,43195,81718,,,
2013901,43195,95989,,,
2013908,43195,82153,,,
2013915,43195,84679,,,
2013922,43195,91283,,,
2013929,43195,90245,,,
2013936,43195,91761,,,
2013943,43195,89681,,,
2013950,43195,86057,,,
2013955,43210,83761,,,
2013959,49854,66326,,,
2013966,49854,75727,,,
2013973,49854,69284,,,
2013980,43216,89681,,,
2013987,43236,84732,,,
2013994,43236,90730,,,
2014001,43236,87625,,,
2014008,43236,88761,,,
2014015,43236,89757,,,
2014022,43236,79479,,,
2014029,50045,14077,,,
2014036,43240,92445,,,
2014043,43240,87755,,,
2014050,50181,70662,,,
2014057,50374,79852,,,
2014062,50374,82352,,,
2014066,50374,82829,,,
2014073,50374,84865,,,
2014080,50374,82289,,,
2014087,50374,80732,,,
2014094,50374,81203,,,
2014101,50374,91916,,,
2014108,50374,85742,,,
2014115,50374,83651,,,
2014122,50374,91821,,,
2014129,50374,92822,,,
2014136,50374,92284,,,
2014143,50374,92256,,,
2014150,50374,91681,,,
2014157,50374,79882,,,
2014164,50355,1398,,,
2014169,50355,13684,,,
2014173,50355,24800,,,
2014180,50355,17226,,,
2014187,50355,14269,,,
2014194,50355,13483,,,
2014201,50355,22031,,,
2014208,50479,75130,,,
2014215,50479,78082,,,
2014222,50553,13301,,,
2014229,50553,59173,,,
2014236,50553,13344,,,
2014243,50601,75230,,,
2014250,50601,12730,,,
2014257,50601,407,,,
2014264,50601,16732,,,
2014271,50601,78143,,,
2014276,50601,78129,,,
2014280,50601,13079,,,
2014287,50601,48855,,,
2014294,50601,75972,,,
2014301,50601,75421,,,
2014308,50601,69721,,,
2014315,50601,75337,,,
2014322,50601,75294,,,
2014329,50601,60422,,,
2014336,50631,39723,,,
2014343,50794,41496,,,
2014350,50256,83190,,,
2014357,50256,85078,,,
2014364,50256,92841,,,
2014371,50256,85120,,,
2014378,68836,83968,,,
2014383,68836,83971,,,
2014387,50153,2102,,,
2014394,49956,84714,,,
2014401,49956,82646,,,
2014408,49956,82639,,,
2014415,49956,80705,,,
2014422,49956,83763,,,
2014429,49956,85005,,,
2014436,3978,91344,,,
2014443,35255,14815,,,
2014450,35255,63201,,,
2014457,87158,46764,,,
2014464,700,88796,,,
2014471,78844,83247,,,
2014478,50072,87958,,,
2014485,50072,88362,,,
2014490,50072,83492,,,
2014494,50024,69077,,,
2014501,50024,71105,,,
2014508,50024,73143,,,
2014515,50024,73127,,,
2014522,50024,77215,,,
2014529,50024,71061,,,
2014536,50024,71042,,,
2014543,50024,73949,,,
2014550,50024,77111,,,
2014557,50024,77104,,,
2014564,50024,77086,,,
2014571,50024,72972,,,
2014578,50024,77056,,,
2014585,50024,68833,,,
2014592,50024,66738,,,
2014597,50024,70811,,,
2014601,50024,76949,,,
2014608,50024,76931,,,
2014615,50024,76907,,,
2014622,50024,70745,,,
2014629,50024,68677,,,
2014636,50024,76848,,,
2014643,50024,76829,,,
2014650,50024,70675,,,
2014657,50024,76805,,,
2014664,50024,74749,,,
2014671,50024,68583,,,
2014678,50024,68568,,,
2014685,50024,66512,,,
2014692,50024,68544,,,
2014699,50024,66469,,,
2014704,50024,74649,,,
2014708,50024,70547,,,
2014715,50024,70535,,,
2014722,50024,70513,,,
2014729,50024,68450,,,
2014736,50024,76627,,,
2014743,50024,66361,,,
2014750,50024,66326,,,
2014757,50024,76546,,,
2014764,50024,70380,,,
2014771,50024,76506,,,
2014778,50024,72383,,,
2014785,50024,70318,,,
2014792,50024,76454,,,
2014799,50024,73252,,,
2014806,50024,67492,,,
2014811,50024,77718,,,
2014815,50024,77715,,,
2014822,50024,77699,,,
2014829,50024,75622,,,
2014836,50024,69461,,,
2014843,50024,77619,,,
2014850,50024,69377,,,
2014857,50024,69365,,,
2014864,50024,77535,,,
2014871,50024,69333,,,
2014878,50024,69308,,,
2014885,50024,69288,,,
2014892,50024,75412,,,
2014899,50024,71288,,,
2014906,50024,69225,,,
2014913,50024,69213,,,
2014918,50024,69207,,,
2014922,50024,69192,,,
2014929,50024,71238,,,
2014936,50024,69170,,,
2014943,50024,75306,,,
2014950,50024,67107,,,
2014957,50024,77337,,,
2014964,50024,75271,,,
2014971,50024,77305,,,
2014978,50024,73188,,,
2014985,50024,76435,,,
2014992,50024,70280,,,
2014999,50024,72310,,,
2015006,50024,66151,,,
2015013,50024,72281,,,
2015020,50024,66114,,,
2015025,50024,72244,,,
2015029,50024,76327,,,
2015036,50024,68112,,,
2015043,50024,66035,,,
2015050,50024,70097,,,
2015057,50024,74150,,,
2015064,50024,72084,,,
2015071,50024,74111,,,
2015078,50024,76143,,,
2015085,50024,74086,,,
2015092,50024,67912,,,
2015099,50024,76089,,,
2015106,50024,74025,,,
2015113,50024,76050,,,
2015120,50024,78068,,,
2015127,50024,69862,,,
2015132,50024,75996,,,
2015136,50024,69853,,,
2015143,50024,71887,,,
2015150,50024,78017,,,
2015157,50024,69803,,,
2015164,50024,73878,,,
2015171,50024,71817,,,
2015178,50024,69761,,,
2015185,50024,69743,,,
2015192,50024,69725,,,
2015199,50024,71754,,,
2015206,50024,77800,,,
2015213,50024,75744,,,
2015220,50024,75727,,,
2015227,50024,70543,,,
2015234,50024,69700,,,
2015239,50024,71743,,,
2015243,50024,75834,,,
2015250,50024,75814,,,
2015257,50024,67608,,,
2015264,50024,67599,,,
2015271,36159,82108,,,
2015278,36159,81682,,,
2015285,36159,83174,,,
2015292,35711,83441,,,
2015299,35711,83953,,,
2015306,35711,83946,,,
2015313,35711,85755,,,
2015320,35711,87366,,,
2015327,35711,83964,,,
2015334,35711,88476,,,
2015341,35711,85765,,,
2015346,35711,82178,,,
2015350,31456,47499,,,
2015357,48233,44813,,,
2015364,69997,82108,,,
2015371,69997,90679,,,
2015378,74273,86124,,,
2015385,46436,87538,,,
2015392,46436,86492,,,
2015399,46436,87230,,,
2015406,46436,86334,,,
2015413,46436,78241,,,
2015420,46436,81929,,,
2015427,4855,4403,,,
2015434,26247,11946,,,
2015441,26247,57582,,,
2015448,26247,18131,,,
2015453,26247,1220,,,
2015457,26247,41910,,,
2015464,26247,5158,,,
2015471,26247,33162,,,
2015478,61966,89386,,,
2015485,25314,81775,,,
2015492,60649,46651,,,
2015499,16583,84792,,,
2015506,18050,65788,,,
2015513,44069,87134,,,
2015520,44069,84913,,,
2015527,44069,87905,,,
2015534,67511,84180,,,
2015541,67511,84786,,,
2015548,65930,24029,,,
2015555,54875,35982,,,
2015560,54875,41824,,,
2015564,49066,33782,,,
2015571,49066,12740,,,
2015578,24836,92680,,,
2015585,24836,91278,,,
2015592,24836,81370,,,
2015599,24836,78792,,,
2015606,24836,83245,,,
2015613,24836,91933,,,
2015620,24836,92694,,,
2015627,24836,92687,,,
2015634,24836,92424,,,
2015641,84193,85692,,,
2015648,7974,89114,,,
2015655,21934,8278,,,
2015662,78065,83759,,,
2015667,76079,85717,,,
2015671,76079,88427,,,
2015678,79816,18773,,,
2015685,79816,19090,,,
2015692,74251,82951,,,
2015699,10016,87633,,,
2015706,21134,37486,,,
2015713,74307,91523,,,
2015720,56877,79960,,,
2015727,56877,78464,,,
2015734,26705,82108,,,
2015741,26705,80970,,,
2015748,62509,85375,,,
2015755,62509,86381,,,
2015762,41744,84718,,,
2015769,41744,91239,,,
2015774,41744,82904,,,
2015778,41744,91218,,,
2015785,41744,85069,,,
2015792,41744,78916,,,
2015799,41744,92092,,,
2015806,41744,82216,,,
2015813,41744,82064,,,
2015820,41744,81409,,,
2015827,41744,91266,,,
2015834,68612,24660,,,
2015841,17083,85357,,,
2015848,17083,88899,,,
2015855,43408,65300,,,
2015862,51,47957,,,
2015869,51,46026,,,
2015876,75252,83815,,,
2015881,59357,20868,,,
2015885,44961,65849,,,
2015892,76708,81585,,,
2015899,88089,90409,,,
2015906,43246,88421,,,
2015913,43246,89683,,,
2015920,43246,80824,,,
2015927,43246,84875,,,
2015934,47845,79831,,,
2015941,47845,87494,,,
2015948,49273,93617,,,
2015955,1990,6724,,,
2015962,6947,83281,,,
2015969,24762,81711,,,
2015976,52898,14740,,,
2015983,37090,84389,,,
2015988,40482,87027,,,
2015992,40482,80768,,,
2015999,14171,48177,,,
2016006,22918,80869,,,
2016013,22918,80694,,,
2016020,22918,88476,,,
2016027,46736,59340,,,
2016034,11701,81458,,,
2016041,60260,18516,,,
2016048,30293,87998,,,
2016055,30293,83373,,,
2016062,21448,82046,,,
2016069,21448,78706,,,
2016076,21448,84813,,,
2016083,21448,91810,,,
2016090,21448,84871,,,
2016095,57439,46789,,,
2016099,64046,85374,,,
2016106,64046,81191,,,
2016113,6746,79737,,,
2016120,37752,91570,,,
2016127,37752,88400,,,
2016134,37752,82854,,,
2016141,88591,89331,,,
2016148,88591,92645,,,
2016155,88591,91232,,,
2016162,88591,91224,,,
2016169,88591,83664,,,
2016176,88591,84144,,,
2016183,88591,81238,,,
2016190,88591,91273,,,
2016197,43350,78949,,,
2016202,57299,79070,,,
2016206,57299,79079,,,
2016213,57299,79072,,,
2016220,20771,32500,,,
2016227,20771,57043,,,
2016234,20771,29622,,,
2016241,20771,24611,,,
2016248,55513,80319,,,
2016255,44702,35715,,,
2016262,84663,91896,,,
2016269,84663,80970,,,
2016276,54401,87141,,,
2016283,108394,91424,,,
2016290,108394,82814,,,
2016297,108394,82526,,,
2016304,108394,80723,,,
2016309,108394,85695,,,
2016313,108394,82103,,,
2016320,108394,82471,,,
2016327,60571,33271,,,
2016334,60571,33261,,,
2016341,60571,33111,,,
2016348,60571,60229,,,
2016355,60571,28857,,,
2016362,60571,65183,,,
2016369,60571,30988,,,
2016376,60571,30723,,,
2016383,77897,20168,,,
2016390,56251,63827,,,
2016397,80297,47509,,,
2016404,80297,44772,,,
2016411,2491,18675,,,
2016416,2491,38499,,,
2016420,78807,82450,,,
2016427,57665,101126,,,
2016434,50917,1524,,,
2016441,50917,85346,,,
2016448,50917,42322,,,
2016455,50917,74026,,,
2016462,50917,18585,,,
2016469,45122,87096,,,
2016476,32190,25146,,,
2016483,88658,94360,,,
2016490,88658,85958,,,
2016497,88658,92321,,,
2016504,49144,92256,,,
2016511,49144,82108,,,
2016518,49144,87706,,,
2016523,66543,13686,,,
2016527,66543,44036,,,
2016534,70611,90473,,,
2016541,70611,87881,,,
2016548,70611,91438,,,
2016555,70611,85404,,,
2016562,70611,86407,,,
2016569,35078,88721,,,
2016576,29614,81116,,,
2016583,31672,85866,,,
2016590,35973,88557,,,
2016597,35973,88528,,,
2016604,35973,91296,,,
2016611,87675,13241,,,
2016618,68642,86461,,,
2016625,68642,84425,,,
2016630,12062,81465,,,
2016634,12062,81952,,,
2016641,66789,90990,,,
2016648,66789,84434,,,
2016655,66789,85433,,,
2016662,66789,84129,,,
2016669,66789,79503,,,
2016676,67109,17944,,,
2016683,67109,46117,,,
2016690,60813,42842,,,
2016697,77219,79308,,,
2016704,56222,87538,,,
2016711,56222,84422,,,
2016718,18607,87865,,,
2016725,22724,87354,,,
2016732,22724,84070,,,
2016737,83943,67582,,,
2016741,83943,74738,,,
2016748,83943,74729,,,
2016755,83943,66639,,,
2016762,83943,74046,,,
2016769,83943,67502,,,
2016776,83943,68390,,,
2016783,83943,77465,,,
2016790,83943,67589,,,
2016797,83944,70620,,,
2016804,83944,77934,,,
2016811,83944,69442,,,
2016818,83945,73152,,,
2016825,83947,76371,,,
2016832,83948,70993,,,
2016839,83948,75708,,,
2016844,83948,77219,,,
2016848,83949,71413,,,
2016855,83950,76010,,,
2016862,83950,71145,,,
2016869,83950,72915,,,
2016876,83950,73528,,,
2016883,83950,73114,,,
2016890,83950,68867,,,
2016897,83954,69738,,,
2016904,83955,71126,,,
2016911,83955,77632,,,
2016918,83955,77735,,,
2016925,83955,77964,,,
2016932,83956,72971,,,
2016939,83959,77307,,,
2016946,83959,68586,,,
2016951,83959,73685,,,
2016955,83959,73157,,,
2016962,83959,75700,,,
2016969,83959,77228,,,
2016976,83959,68510,,,
2016983,83959,75678,,,
2016990,83959,68482,,,
2016997,83959,76701,,,
2017004,83959,73581,,,
2017011,83959,74080,,,
2017018,83959,69460,,,
2017025,83959,68423,,,
2017032,83959,68404,,,
2017039,83959,77079,,,
2017046,83959,68867,,,
2017053,83959,67306,,,
2017058,83959,78050,,,
2017062,83959,67294,,,
2017069,83959,72915,,,
2017076,83959,66231,,,
2017083,83959,66216,,,
2017090,83959,70300,,,
2017097,83959,72334,,,
2017104,83959,67186,,,
2017111,83959,68714,,,
2017118,83959,71763,,,
2017125,83959,73286,,,
2017132,83959,72749,,,
2017139,83959,69143,,,
2017146,83959,66060,,,
2017153,83960,72310,,,
2017160,83960,70506,,,
2017165,83960,75171,,,
2017169,83961,71061,,,
2017176,83963,71673,,,
2017183,83963,67565,,,
2017190,83963,75744,,,
2017197,83963,75727,,,
2017204,83963,75713,,,
2017211,83963,73638,,,
2017218,83963,67477,,,
2017225,83963,77691,,,
2017232,83963,73566,,,
2017239,83963,77622,,,
2017246,83963,77596,,,
2017253,83963,77569,,,
2017260,83963,75475,,,
2017267,83963,77496,,,
2017272,83963,77470,,,
2017276,83963,77455,,,
2017283,83963,69226,,,
2017290,83963,69193,,,
2017297,83963,73275,,,
2017304,83963,73248,,,
2017311,83963,71180,,,
2017318,83963,69125,,,
2017325,83963,77291,,,
2017332,83963,67018,,,
2017339,83963,71093,,,
2017346,83963,76694,,,
2017353,83963,68482,,,
2017360,83963,70495,,,
2017367,83963,66361,,,
2017374,83963,76562,,,
2017379,83963,76508,,,
2017383,83963,68304,,,
2017390,83963,76435,,,
2017397,83963,70261,,,
2017404,83963,70227,,,
2017411,83963,76304,,,
2017418,83963,70076,,,
2017425,83963,76192,,,
2017432,83963,76155,,,
2017439,83963,76102,,,
2017446,83963,76069,,,
2017453,83963,76042,,,
2017460,83963,78068,,,
2017467,83963,71890,,,
2017474,83963,77229,,,
2017481,83963,77219,,,
2017486,83963,75160,,,
2017490,83963,66958,,,
2017497,83963,77184,,,
2017504,83963,77121,,,
2017511,83963,66854,,,
2017518,83963,68868,,,
2017525,83963,77023,,,
2017532,83963,77006,,,
2017539,83963,74903,,,
2017546,83963,74895,,,
2017553,83963,74857,,,
2017560,83963,70717,,,
2017567,83963,70671,,,
2017574,83963,68604,,,
2017581,83963,68577,,,
2017588,83963,66519,,,
2017593,83963,72651,,,
2017597,83963,76737,,,
2017604,83963,67735,,,
2017611,83963,73850,,,
2017618,83963,77906,,,
2017625,83963,75841,,,
2017632,83963,77864,,,
2017639,83963,75780,,,
2017646,83964,72335,,,
2017653,83966,66318,,,
2017660,83970,77609,,,
2017667,83971,68780,,,
2017674,83973,68572,,,
2017681,83973,75571,,,
2017688,83973,69508,,,
2017695,83979,76306,,,
2017700,83980,69113,,,
2017704,83980,73202,,,
2017711,83980,74723,,,
2017718,83980,68568,,,
2017725,83980,72648,,,
2017732,83980,77757,,,
2017739,83980,75190,,,
2017746,83980,77222,,,
2017753,83980,74658,,,
2017760,83980,68884,,,
2017767,83980,71390,,,
2017774,83980,66307,,,
2017781,83980,69880,,,
2017788,83980,68336,,,
2017795,83980,68839,,,
2017802,83980,74976,,,
2017807,83980,77532,,,
2017811,83980,68821,,,
2017818,83980,76490,,,
2017825,83980,75456,,,
2017832,83980,66231,,,
2017839,83980,75436,,,
2017846,83980,75428,,,
2017853,83980,77973,,,
2017860,83980,77877,,,
2017867,83980,68227,,,
2017874,83980,68219,,,
2017881,83980,77424,,,
2017888,83980,73324,,,
2017895,83980,76898,,,
2017902,83980,73294,,,
2017909,83980,75838,,,
2017914,83980,70201,,,
2017918,83980,69022,,,
2017925,83980,69006,,,
2017932,83980,70535,,,
2017939,83980,73592,,,
2017946,83980,70508,,,
2017953,83980,66909,,,
2017960,83980,68439,,,
2017967,83980,67911,,,
2017974,83980,71486,,,
2017981,83980,68407,,,
2017988,83980,76341,,,
2017995,83980,69168,,,
2018002,83980,73256,,,
2018009,83980,77853,,,
2018016,83980,77844,,,
2018021,83980,75272,,,
2018025,83980,73221,,,
2018032,83983,76158,,,
2018039,83983,69982,,,
2018046,83983,73566,,,
2018053,83983,75712,,,
2018060,83983,69288,,,
2018067,83983,68635,,,
2018074,83983,76288,,,
2018081,83985,72549,,,
2018088,83985,77729,,,
2018095,83985,67978,,,
2018102,83986,72343,,,
2018109,83988,4349,,,
2018116,83988,83818,,,
2018123,83988,77904,,,
2018128,83988,83783,,,
2018132,83988,90679,,,
2018139,83988,92194,,,
2018146,83988,58512,,,
2018153,83988,2946,,,
2018160,84006,90802,,,
2018167,84006,91681,,,
2018174,83991,76670,,,
2018181,83991,77797,,,
2018188,83991,72281,,,
2018195,83991,68304,,,
2018202,83991,75840,,,
2018209,83991,75309,,,
2018216,83991,69136,,,
2018223,83994,76155,,,
2018230,83994,76394,,,
2018235,83994,73187,,,
2018239,83994,70494,,,
2018246,83994,70485,,,
2018253,83994,78025,,,
2018260,83994,77504,,,
2018267,83994,77229,,,
2018274,83994,73638,,,
2018281,83994,66324,,,
2018288,83994,69251,,,
2018295,84001,2290,,,
2018302,83996,69143,,,
2018309,83996,70118,,,
2018316,83978,60687,,,
2018323,83999,77429,,,
2018330,83999,77039,,,
2018337,83999,77921,,,
2018342,83999,76385,,,
2018346,83999,74461,,,
2018353,83999,75089,,,
2018360,83999,76606,,,
2018367,83999,76081,,,
2018374,83999,77736,,,
2018381,83999,72726,,,
2018388,83999,77836,,,
2018395,84000,69618,,,
2018402,84000,69105,,,
2018409,84000,67557,,,
2018416,84000,75223,,,
2018423,84000,75200,,,
2018430,84000,72121,,,
2018437,84000,67506,,,
2018444,84000,72099,,,
2018449,84000,67493,,,
2018453,84000,74656,,,
2018460,84000,75151,,,
2018467,84000,77190,,,
2018474,84000,70011,,,
2018481,84000,74588,,,
2018488,84000,66887,,,
2018495,84000,69944,,,
2018502,84000,70958,,,
2018509,84000,67358,,,
2018516,84000,70931,,,
2018523,84000,72457,,,
2018530,84000,68336,,,
2018537,84000,68814,,,
2018544,84000,77492,,,
2018551,84000,77486,,,
2018556,84000,76968,,,
2018560,84000,77981,,,
2018567,84000,68740,,,
2018574,84000,66669,,,
2018581,84000,77926,,,
2018588,84000,68178,,,
2018595,84000,75336,,,
2018602,84000,66114,,,
2018609,84000,73268,,,
2018616,84000,72244,,,
2018623,84000,74283,,,
2018630,84000,76322,,,
2018637,84000,77337,,,
2018644,84000,73741,,,
2018651,84000,74757,,,
2018658,83987,22514,,,
2018663,83987,31192,,,
2018667,83987,59338,,,
2018674,83987,30594,,,
2018681,83987,26959,,,
2018688,83987,33570,,,
2018695,83987,22772,,,
2018702,83987,36576,,,
2018709,83987,62654,,,
2018716,83987,18043,,,
2018723,83987,31322,,,
2018730,83987,36,,,
2018737,83987,28179,,,
2018744,83987,32777,,,
2018751,83995,31251,,,
2018758,84009,67443,,,
2018765,84009,75224,,,
2018770,84009,77497,,,
2018774,84009,70576,,,
2018781,84009,72981,,,
2018788,84009,76168,,,
2018795,50824,87553,,,
2018802,50943,38630,,,
2018809,50943,13004,,,
2018816,50943,33299,,,
2018823,50966,70924,,,
2018830,84012,68086,,,
2018837,84012,75224,,,
2018844,84012,76087,,,
2018851,84012,73751,,,
2018858,84012,75274,,,
2018865,84033,22188,,,
2018872,84014,33017,,,
2018877,84014,33903,,,
2018881,84014,60138,,,
2018888,84014,3198,,,
2018895,84014,57164,,,
2018902,84014,57541,,,
2018909,84014,1469,,,
2018916,84014,30764,,,
2018923,84014,33952,,,
2018930,84014,2314,,,
2018937,84014,27008,,,
2018944,84015,90579,,,
2018951,84015,82108,,,
2018958,84015,73756,,,
2018965,84045,33903,,,
2018972,84029,86969,,,
2018979,84019,77913,,,
2018984,84021,71513,,,
2018988,84021,66932,,,
2018995,84021,68487,,,
2019002,84023,75577,,,
2019009,84024,24011,,,
2019016,84024,35388,,,
2019023,84024,26530,,,
2019030,84065,28831,,,
2019037,84028,71718,,,
2019044,84059,90413,,,
2019051,84031,77798,,,
2019058,84031,75602,,,
2019065,84031,75727,,,
2019072,84031,77632,,,
2019079,84031,77607,,,
2019086,84031,69284,,,
2019091,84031,76435,,,
2019095,84031,68877,,,
2019102,84032,77718,,,
2019109,84032,77291,,,
2019116,84032,77731,,,
