5,90679,,,
2172477,97439,75034,,,
2172478,97439,70677,,,
2172479,97439,74260,,,
2172480,97439,75029,,,
2172481,97439,75028,,,
2172483,97439,75024,,,
2172484,97439,75273,,,
2172485,97439,76552,,,
2172486,97439,72711,,,
2172487,97439,70021,,,
2172488,97439,73219,,,
2172490,97432,46777,,,
2172491,97442,23518,,,
2172492,97442,27836,,,
2172493,97442,33674,,,
2172494,97442,45955,,,
2172495,97442,150,,,
2172497,97442,62368,,,
2172498,97442,177,,,
2172499,97442,179,,,
2172500,97442,62371,,,
2172501,97442,31111,,,
2172502,97442,151,,,
2172504,97460,54701,,,
2172505,97460,54700,,,
2172506,97422,89788,,,
2172507,97451,92397,,,
2172508,19278,84981,,,
2172509,19278,86387,,,
2172511,19278,81070,,,
2172512,19278,78794,,,
2172513,19278,78792,,,
2172514,19278,81031,,,
2172515,19278,84228,,,
2172516,19278,81026,,,
2172518,97429,45760,,,
2172519,97411,45739,,,
2172520,97395,61178,,,
2172521,97395,56382,,,
2172522,97395,61498,,,
2172523,97395,23824,,,
2172525,97395,25958,,,
2172526,97497,47358,,,
2172527,97497,31354,,,
2172528,97497,22264,,,
2172530,97497,22262,,,
2172531,97497,27764,,,
2172532,97497,46195,,,
2172534,97497,14561,,,
2172535,97497,6236,,,
2172536,97497,100566,,,
2172537,97497,21715,,,
2172538,97497,35666,,,
2172539,97497,45391,,,
2172541,97497,18248,,,
2172542,97497,27966,,,
2172543,97497,44220,,,
2172544,97497,45492,,,
2172545,97497,60210,,,
2172546,97497,52141,,,
2172548,97497,13730,,,
2172549,97497,25494,,,
2172550,97528,96225,,,
2172551,97528,97554,,,
2172552,97528,99613,,,
2172553,97528,96387,,,
2172555,97528,96261,,,
2172556,97475,231,,,
2172557,97475,1508,,,
2172558,97475,57270,,,
2172559,97490,37978,,,
2172560,97512,3107,,,
2172562,97518,13281,,,
2172563,97518,38139,,,
2172564,97518,29033,,,
2172565,97518,19854,,,
2172566,97518,38098,,,
2172567,97518,38143,,,
2172569,97518,13282,,,
2172570,97518,13280,,,
2172571,97518,17601,,,
2172572,97518,17600,,,
2172573,97518,26575,,,
2172574,97518,30797,,,
2172576,97518,25415,,,
2172577,97518,24358,,,
2172578,97518,25253,,,
2172579,97522,5181,,,
2172580,97510,31432,,,
2172581,97510,35388,,,
2172583,97510,26680,,,
2172584,97533,18030,,,
2172585,97533,9845,,,
2172586,97530,89762,,,
2172587,97530,89257,,,
2172588,97530,91723,,,
2172590,97530,89336,,,
2172591,97530,88540,,,
2172592,97530,84132,,,
2172593,97530,82850,,,
2172594,97530,91276,,,
2172595,97530,91287,,,
2172597,97530,88526,,,
2172598,97530,86740,,,
2172599,97530,84690,,,
2172600,97530,90998,,,
2172601,97530,83096,,,
2172602,97530,78406,,,
2172604,97530,78356,,,
2172605,97530,78334,,,
2172606,97530,87620,,,
2172607,97530,82675,,,
2172608,97530,78370,,,
2172609,97530,78398,,,
2172611,97530,87028,,,
2172612,97530,78400,,,
2172613,97530,78348,,,
2172614,97530,78402,,,
2172615,97530,78391,,,
2172616,97530,78377,,,
2172618,97530,83034,,,
2172619,97530,80058,,,
2172620,97530,82853,,,
2172621,97530,89548,,,
2172622,97530,86857,,,
2172623,97530,79625,,,
2172625,97530,87118,,,
2172626,97530,86744,,,
2172627,97530,91301,,,
2172628,97530,86731,,,
2172629,97507,10117,,,
2172630,97507,42907,,,
2172632,97524,60168,,,
2172633,97536,60657,,,
2172634,97531,24395,,,
2172635,97531,24392,,,
2172637,97531,60436,,,
2172638,97508,17164,,,
2172639,97508,31034,,,
2172641,97540,14784,,,
2172642,97540,59979,,,
2172643,97540,25283,,,
2172644,97540,21362,,,
2172645,97540,21363,,,
2172646,97540,17461,,,
2172648,97540,60159,,,
2172649,97540,34895,,,
2172650,97540,17460,,,
2172651,97540,17462,,,
2172652,97540,25396,,,
2172653,97540,41347,,,
2172655,97514,13840,,,
2172656,97514,22189,,,
2172657,97514,18490,,,
2172658,97550,63248,,,
2172659,97551,31473,,,
2172660,97551,2738,,,
2172662,97551,63519,,,
2172663,97551,20196,,,
2172664,97551,20937,,,
2172665,97551,20198,,,
2172666,97551,31226,,,
2172667,97551,60172,,,
2172669,97551,57684,,,
2172670,97551,30855,,,
2172671,97551,20200,,,
2172672,97551,20197,,,
2172673,97551,37378,,,
2172674,97551,9345,,,
2172676,97583,16873,,,
2172677,97583,4836,,,
2172678,97583,16871,,,
2172679,97583,16875,,,
2172680,97583,16872,,,
2172681,97583,18031,,,
2172683,97547,20488,,,
2172684,97547,20489,,,
2172685,97547,63519,,,
2172686,97547,30141,,,
2172687,97547,31226,,,
2172688,97547,31473,,,
2172690,97547,14095,,,
2172691,97547,60172,,,
2172692,97547,20200,,,
2172693,97547,20201,,,
2172694,97547,20937,,,
2172695,97547,20936,,,
2172697,97547,20198,,,
2172698,97547,20197,,,
2172699,97547,20196,,,
2172700,97547,37378,,,
2172701,97547,9345,,,
2172702,97563,33798,,,
2172704,97563,34165,,,
2172705,97563,34046,,,
2172706,97563,65953,,,
2172707,97563,34142,,,
2172708,97563,35723,,,
2172709,97563,34395,,,
2172711,97567,72159,,,
2172712,97567,66366,,,
2172713,97567,68669,,,
2172714,97567,70684,,,
2172715,97567,72242,,,
2172716,97567,75537,,,
2172718,97567,77270,,,
2172719,97567,72149,,,
2172720,97567,74546,,,
2172721,97567,73743,,,
2172722,97567,75599,,,
2172723,97567,70672,,,
2172725,97567,73167,,,
2172726,97567,75595,,,
2172727,97567,73610,,,
2172728,97567,78056,,,
2172729,97567,72158,,,
2172730,97567,74243,,,
2172732,97568,34142,,,
2172733,97568,35723,,,
2172734,97568,34046,,,
2172735,97568,65953,,,
2172736,97570,16874,,,
2172737,97570,16873,,,
2172739,97570,16871,,,
2172740,97570,16875,,,
2172741,97570,16872,,,
2172742,97570,18031,,,
2172744,97612,2789,,,
2172745,97579,18032,,,
2172746,97579,18030,,,
2172748,97580,18032,,,
2172749,97580,18030,,,
2172750,97580,18031,,,
2172751,19280,4795,,,
2172752,19280,37241,,,
2172753,19280,28374,,,
2172755,19280,32436,,,
2172756,19280,2835,,,
2172757,19280,2575,,,
2172758,19280,27183,,,
2172759,19280,27182,,,
2172760,19280,2221,,,
2172762,97589,26610,,,
2172763,97594,4836,,,
2172764,97599,29278,,,
2172765,97599,94293,,,
2172766,97599,94294,,,
2172767,97599,90965,,,
2172769,97599,88274,,,
2172770,97599,90576,,,
2172771,97599,59343,,,
2172772,97599,59844,,,
2172773,97599,90690,,,
2172774,97599,90689,,,
2172776,97599,87349,,,
2172777,97599,59315,,,
2172778,97599,21553,,,
2172779,97599,21552,,,
2172780,97599,88224,,,
2172781,97599,96666,,,
2172783,97599,81043,,,
2172784,97599,7,,,
2172785,97599,31495,,,
2172786,97599,2949,,,
2172787,97599,90628,,,
2172788,97614,16813,,,
2172790,97621,66007,,,
2172791,97621,37071,,,
2172792,97621,16257,,,
2172793,97621,57506,,,
2172794,97621,11595,,,
2172795,97621,58622,,,
2172797,97621,3580,,,
2172798,97621,59514,,,
2172799,97621,41206,,,
2172800,97621,57067,,,
2172801,97621,35050,,,
2172802,97621,37224,,,
2172804,97621,37863,,,
2172805,97621,22118,,,
2172806,97621,4453,,,
2172807,97621,37220,,,
2172808,97621,37347,,,
2172809,97621,37346,,,
2172811,97621,24672,,,
2172812,97621,32478,,,
2172813,97621,59480,,,
2172814,97621,14168,,,
2172815,97621,65108,,,
2172816,97621,14034,,,
2172818,97621,4560,,,
2172819,97621,27980,,,
2172820,97621,59465,,,
2172821,97621,65093,,,
2172822,97621,28871,,,
2172823,97621,57542,,,
2172825,97621,34883,,,
2172826,97621,38683,,,
2172827,97621,29887,,,
2172828,97621,13117,,,
2172829,97621,36410,,,
2172830,97621,38269,,,
2172832,97621,33581,,,
2172833,97621,34220,,,
2172834,97621,26791,,,
2172835,97621,20646,,,
2172836,97621,101280,,,
2172837,97621,21666,,,
2172839,97621,26914,,,
2172840,97621,55201,,,
2172841,97621,31647,,,
2172842,97621,19359,,,
2172843,97621,4250,,,
2172844,97621,34077,,,
2172846,97621,19355,,,
2172847,97621,24730,,,
2172848,97621,38681,,,
2172849,97621,31119,,,
2172851,97621,19087,,,
2172852,97621,19088,,,
2172853,97621,26511,,,
2172855,97621,18188,,,
2172856,97621,62476,,,
2172857,97621,15626,,,
2172858,97621,58631,,,
2172859,97621,37256,,,
2172860,97621,61703,,,
2172862,97621,45957,,,
2172863,97621,20484,,,
2172864,97621,39683,,,
2172865,97621,37249,,,
2172866,97621,34817,,,
2172867,97621,34816,,,
2172869,97617,20537,,,
2172870,97617,29796,,,
2172871,97617,33194,,,
2172872,97556,84172,,,
2172873,97556,84125,,,
2172874,97556,84153,,,
2172876,97618,44863,,,
2172877,97620,97252,,,
2172878,97620,97512,,,
2172879,97620,98676,,,
2172880,97620,97261,,,
2172881,97620,99548,,,
2172883,97620,97514,,,
2172884,97681,13579,,,
2172885,97681,17679,,,
2172886,97681,2435,,,
2172887,97681,30488,,,
2172888,97681,41286,,,
2172890,97635,98814,,,
2172891,97635,96733,,,
2172892,97635,96732,,,
2172893,97635,96731,,,
2172894,97635,96464,,,
2172895,97635,98480,,,
2172897,97635,97104,,,
2172898,97635,99566,,,
2172899,97635,96461,,,
2172900,97635,96460,,,
2172901,97635,96458,,,
2172902,97635,96453,,,
2172904,97635,96097,,,
2172905,97635,96736,,,
2172906,19281,77470,,,
2172907,19281,73306,,,
2172908,19281,76726,,,
2172909,19281,66601,,,
2172911,19281,77479,,,
2172912,19281,72994,,,
2172913,97698,58177,,,
2172914,97698,25277,,,
2172915,97698,58178,,,
2172916,97698,26501,,,
2172918,97698,1558,,,
2172919,97698,38097,,,
2172920,97698,33104,,,
2172921,97698,38004,,,
2172922,97698,38003,,,
2172923,97698,1608,,,
2172925,97698,3535,,,
2172926,97698,37992,,,
2172927,97698,37956,,,
2172928,97698,27756,,,
2172929,97698,101452,,,
2172930,97698,88,,,
2172932,97626,33365,,,
2172933,97626,32887,,,
2172934,19282,46012,,,
2172935,19282,45048,,,
2172936,19282,44273,,,
2172937,19282,23797,,,
2172939,19282,56531,,,
2172940,19282,44272,,,
2172941,19282,59600,,,
2172942,19282,14480,,,
2172943,19282,44271,,,
2172944,19282,44270,,,
2172946,19282,36035,,,
2172947,19282,39713,,,
2172948,97627,97447,,,
2172949,97627,97819,,,
2172950,97628,98814,,,
2172951,97628,96464,,,
2172953,97634,96464,,,
2172954,97644,20365,,,
2172955,97644,64813,,,
2172956,97644,63212,,,
2172958,97649,39176,,,
2172959,97649,62377,,,
2172960,97649,37858,,,
2172962,97649,60475,,,
2172963,97649,60214,,,
2172964,97649,25,,,
2172965,97649,37837,,,
2172966,97649,31118,,,
2172967,97649,31054,,,
2172969,97649,27583,,,
2172970,97649,39626,,,
2172971,97649,27486,,,
2172972,97664,27218,,,
2172973,97664,24516,,,
2172974,97636,19831,,,
2172976,97665,27218,,,
2172977,97665,24516,,,
2172978,97675,27218,,,
2172979,97675,24516,,,
2172980,97687,72873,,,
2172981,97687,72879,,,
2172983,97659,59335,,,
2172984,97659,62378,,,
2172985,97659,31058,,,
2172986,97659,27878,,,
2172987,97659,19180,,,
2172988,97659,27849,,,
2172990,97659,29793,,,
2172991,97659,27817,,,
2172992,97659,39443,,,
2172993,97659,31156,,,
2172994,97659,29796,,,
2172995,97659,33194,,,
2172997,97659,101787,,,
2172998,97659,2123,,,
2172999,97659,38164,,,
2173000,97659,32434,,,
2173001,97659,41411,,,
2173002,97659,20927,,,
2173004,97659,27669,,,
2173005,97659,905,,,
2173006,97659,30078,,,
2173007,97659,23894,,,
2173008,97659,60276,,,
2173009,97659,42273,,,
2173011,97659,22970,,,
2173012,97659,41310,,,
2173013,97659,48617,,,
2173014,97659,39626,,,
2173015,97659,60475,,,
2173016,97659,37858,,,
2173018,97659,37764,,,
2173019,97659,62377,,,
2173020,97659,25,,,
2173021,97659,37837,,,
2173022,97659,22781,,,
2173023,97659,44239,,,
2173025,97659,27962,,,
2173026,97659,31333,,,
2173027,97659,22524,,,
2173028,97659,62205,,,
2173029,97659,42735,,,
2173030,97659,27689,,,
2173032,97659,631,,,
2173033,97659,1680,,,
2173034,97659,57248,,,
2173035,97659,24610,,,
2173036,97659,1242,,,
2173037,97659,39710,,,
2173039,97659,22241,,,
2173040,97659,60277,,,
2173041,97659,27456,,,
2173042,97659,27674,,,
2173043,97659,23794,,,
2173044,97659,23877,,,
2173046,97659,1677,,,
2173047,97659,23347,,,
2173048,97659,23680,,,
2173049,97659,62169,,,
2173050,97659,23798,,,
2173051,97659,23802,,,
2173053,97659,1185,,,
2173054,97659,22972,,,
2173055,97659,63905,,,
2173056,97659,1240,,,
2173057,97659,39449,,,
2173058,97659,39618,,,
2173060,97659,29010,,,
2173061,97659,63910,,,
2173062,97659,32454,,,
2173063,97659,29009,,,
2173065,97659,48703,,,
2173066,97659,3555,,,
2173067,97659,22768,,,
2173069,97659,22790,,,
2173070,97659,62577,,,
2173071,97659,24236,,,
2173072,97659,13460,,,
2173073,97659,39713,,,
2173074,97659,14480,,,
2173076,97659,59600,,,
2173077,97659,31073,,,
2173078,97659,27370,,,
2173079,97659,23225,,,
2173080,97659,3090,,,
2173081,97659,2109,,,
2173083,97659,30445,,,
2173084,97659,31609,,,
2173085,97659,22766,,,
2173086,97659,28015,,,
2173087,97659,33698,,,
2173088,97659,5080,,,
2173090,97659,3091,,,
2173091,97659,57482,,,
2173092,97659,24752,,,
2173093,97659,32777,,,
2173094,97659,59338,,,
2173095,97659,46276,,,
2173097,97659,27971,,,
2173098,97659,15372,,,
2173099,97659,16106,,,
2173100,97659,32342,,,
2173101,97659,2300,,,
2173102,97659,59923,,,
2173104,97659,28024,,,
2173105,97659,27647,,,
2173106,97659,23881,,,
2173107,97659,27973,,,
2173108,97659,22780,,,
2173109,97659,37677,,,
2173111,97659,25146,,,
2173112,97659,29144,,,
2173113,97659,25099,,,
2173114,97659,18043,,,
2173115,97659,22,,,
2173116,97659,38085,,,
2173118,97659,29813,,,
2173119,97659,24516,,,
2173120,97659,15399,,,
2173121,97699,41362,,,
2173122,97699,60142,,,
2173123,97699,1745,,,
2173125,97699,35115,,,
2173126,97699,1743,,,
2173127,97699,20851,,,
2173128,97699,57252,,,
2173129,97699,41363,,,
2173130,97699,41361,,,
2173132,97699,57302,,,
2173133,97699,1585,,,
2173134,97699,38004,,,
2173135,97699,38003,,,
2173136,97699,38002,,,
2173137,97699,27889,,,
2173139,97699,37993,,,
2173140,97699,37992,,,
2173141,97699,37863,,,
2173142,97699,38101,,,
2173143,97699,38097,,,
2173144,97699,33104,,,
2173146,97699,1608,,,
2173147,97699,37956,,,
2173148,97699,37179,,,
2173149,97699,37809,,,
2173150,97699,101160,,,
2173151,97699,37283,,,
2173153,97699,1561,,,
2173154,97699,1558,,,
2173155,97699,38158,,,
2173156,97669,13283,,,
2173157,97652,89575,,,
2173158,97652,88829,,,
2173160,97652,80851,,,
2173161,97652,80848,,,
2173162,97652,78186,,,
2173163,97652,84579,,,
2173164,97652,88832,,,
2173165,97763,4365,,,
2173167,97763,22912,,,
2173168,97763,23215,,,
2173169,97763,62240,,,
2173170,97763,62435,,,
2173172,97763,37369,,,
2173173,97763,65575,,,
2173174,97763,20129,,,
2173176,97763,27317,,,
2173177,97763,38274,,,
2173178,97763,28700,,,
2173179,97763,28028,,,
2173180,97763,28029,,,
2173181,97763,32929,,,
2173183,97763,33366,,,
2173184,97763,31529,,,
2173185,97763,19800,,,
2173186,97763,4358,,,
2173187,97763,60368,,,
2173188,97763,59673,,,
2173190,97763,60573,,,
2173191,97763,4362,,,
2173192,97763,65252,,,
2173193,97763,24602,,,
2173194,97763,2963,,,
2173195,97763,37969,,,
2173197,97763,2955,,,
2173198,97763,45383,,,
2173199,97763,45384,,,
2173200,97763,2981,,,
2173201,97763,45381,,,
2173202,97763,100709,,,
2173204,97752,3108,,,
2173205,97752,22599,,,
2173206,97722,14970,,,
2173207,97722,14971,,,
2173208,97722,58532,,,
2173209,97722,14972,,,
2173211,97721,14970,,,
2173212,97721,14971,,,
2173213,97721,58532,,,
2173214,97721,14972,,,
2173215,97721,19920,,,
2173216,97724,4053,,,
2173218,97738,51811,,,
2173219,97738,48535,,,
2173220,97738,19731,,,
2173221,97738,2296,,,
2173222,97738,49941,,,
2173223,97738,34205,,,
2173225,97738,2312,,,
2173226,97738,34220,,,
2173227,97761,37369,,,
2173228,97761,27317,,,
2173229,97761,20129,,,
2173230,97761,38274,,,
2173232,97761,38279,,,
2173233,97761,38278,,,
2173234,97762,79889,,,
2173235,97765,46366,,,
2173236,97765,44382,,,
2173237,97701,41362,,,
2173239,97770,10878,,,
2173240,97770,8317,,,
2173241,97767,46366,,,
2173242,97767,44382,,,
2173243,97717,41630,,,
2173244,97717,14972,,,
2173246,97717,14970,,,
2173247,97717,24660,,,
2173248,97717,27381,,,
2173249,97717,21556,,,
2173250,97717,19920,,,
2173251,97717,20173,,,
2173253,97717,58532,,,
2173254,97756,93917,,,
2173255,97766,93947,,,
2173256,97766,93948,,,
2173257,97786,60072,,,
2173258,97786,26377,,,
2173260,97786,60108,,,
2173261,97786,19136,,,
2173262,97786,19137,,,
2173263,97786,18678,,,
2173264,97786,16819,,,
2173265,97786,25257,,,
2173267,97786,14893,,,
2173268,97786,41922,,,
2173269,97786,29032,,,
2173270,97786,29031,,,
2173271,97786,41532,,,
2173272,97786,26652,,,
2173274,97786,8359,,,
2173275,97786,60167,,,
2173276,97786,25476,,,
2173277,97786,58308,,,
2173279,97803,20728,,,
2173280,97803,25149,,,
2173281,97803,7633,,,
2173283,97803,29278,,,
2173284,97803,7,,,
2173285,97803,25148,,,
2173286,97803,37266,,,
2173287,97803,26481,,,
2173288,97803,23897,,,
2173290,97803,25145,,,
2173291,97803,13703,,,
2173292,97803,38869,,,
2173293,97803,29556,,,
2173294,97803,29199,,,
2173295,97803,28174,,,
2173297,97803,27538,,,
2173298,97833,23109,,,
2173299,97805,20740,,,
2173300,97823,93343,,,
2173301,97823,86582,,,
2173302,97823,81655,,,
2173304,97823,81651,,,
2173305,97824,20076,,,
2173306,97847,37969,,,
2173307,97847,43993,,,
2173308,97811,13405,,,
2173309,97816,29533,,,
2173311,97816,29532,,,
2173312,97816,33062,,,
2173313,74234,38079,,,
2173314,74234,57658,,,
2173315,74234,57657,,,
2173316,74234,41941,,,
2173318,74234,38986,,,
2173319,74234,19304,,,
2173320,74234,2019,,,
2173321,74234,41923,,,
2173322,97846,14021,,,
2173323,97785,21207,,,
2173325,97880,37863,,,
2173326,97880,37347,,,
2173327,97880,37346,,,
2173328,97880,37345,,,
2173329,97880,4053,,,
2173330,97880,18384,,,
2173332,97880,18383,,,
2173333,97880,32708,,,
2173334,97880,34220,,,
2173335,97880,101280,,,
2173336,97880,55201,,,
2173337,97880,19359,,,
2173339,97880,19356,,,
2173340,97880,19355,,,
2173341,97880,31119,,,
2173342,97880,26511,,,
2173343,97880,62348,,,
2173344,97880,30090,,,
2173346,97880,45957,,,
2173347,97880,37248,,,
2173348,97880,37249,,,
2173349,97880,2944,,,
2173350,97880,38269,,,
2173351,97880,37224,,,
2173353,97880,37220,,,
2173354,97880,4449,,,
2173355,97880,14168,,,
2173356,97880,27980,,,
2173357,97880,13117,,,
2173358,97880,33581,,,
2173360,97880,53027,,,
2173361,97880,26914,,,
2173362,97880,34077,,,
2173363,97880,38683,,,
2173364,97880,38681,,,
2173365,97880,24332,,,
2173367,97880,15626,,,
2173368,97880,61703,,,
2173369,97880,58631,,,
2173370,97880,39683,,,
2173371,97880,58622,,,
2173372,97880,41206,,,
2173374,97880,35050,,,
2173375,97880,32478,,,
2173376,97880,101598,,,
2173377,97880,14034,,,
2173378,97880,18132,,,
2173379,97880,14035,,,
2173381,97880,14033,,,
2173382,97880,28871,,,
2173383,97880,57542,,,
2173384,97880,29887,,,
2173386,97880,26791,,,
2173387,97880,20646,,,
2173388,97880,33444,,,
2173390,97880,24730,,,
2173391,97880,4250,,,
2173392,97880,19088,,,
2173393,97880,19087,,,
2173394,97880,57481,,,
2173395,97880,24710,,,
2173397,97880,638,,,
2173398,97880,62077,,,
2173399,97880,59514,,,
2173400,97880,22118,,,
2173401,97880,24672,,,
2173402,97880,59480,,,
2173404,97880,27729,,,
2173405,97880,59465,,,
2173406,97880,65093,,,
2173407,97880,19525,,,
2173408,97880,34883,,,
2173409,97880,24639,,,
2173411,97880,36410,,,
2173412,97880,34,,,
2173413,97880,41486,,,
2173414,97880,62476,,,
2173415,97880,20484,,,
2173416,97880,34817,,,
2173418,97866,19087,,,
2173419,97866,59514,,,
2173420,97866,13117,,,
2173421,97866,57067,,,
2173422,97866,14034,,,
2173423,97866,19088,,,
2173425,97866,37248,,,
2173426,97867,58270,,,
2173427,97867,57644,,,
