9
52111,%m,37850,39925
52112,%m,37850,39928
52113,%m,37850,39948
52114,%m,37850,39992
52115,%m,37850,40214
52116,%m,37850,40230
52117,%m,37850,40232
52118,%m,37850,40449
52119,%m,37850,40555
52120,%m,37850,40558
52121,%m,37850,40581
52122,%m,37850,40587
52123,%m,37850,40589
52124,%m,37850,40759
52125,%m,37850,41054
52126,%m,37850,41059
52127,@,37851,38436
52128,@,37852,38346
52129,%m,37852,39776
52130,%m,37852,40305
52131,%m,37852,40313
52132,%m,37852,40332
52133,%m,37852,40340
52134,%m,37852,40348
52135,%m,37852,40389
52136,%m,37852,40495
52137,%m,37852,40579
52138,%m,37852,40609
52139,%m,37852,40757
52140,%m,37852,41059
52141,@,37853,37837
52142,@,37855,38554
52143,@,37856,37837
52144,@,37857,37858
52145,@,37858,37435
52146,@,37859,28
52147,@,37860,37859
52148,@,37861,37179
52149,%m,37861,38008
52150,@,37862,37179
52151,@,37863,28
52152,@,37864,37861
52153,@,37865,37870
52154,@,37866,37296
52155,%m,37866,46827
52156,@,37867,37866
52157,@,37868,37296
52158,@,37869,37296
52159,%m,37869,44032
52160,@,37871,37869
52161,%m,37871,46597
52162,@,37872,37296
52163,%m,37872,46555
52164,@,37873,37298
52165,@,37874,37298
52166,@,37875,37874
52167,@,37876,37874
52168,@,37877,37874
52169,@,37878,37873
52170,@,37879,37873
52171,@,37880,37879
52172,@,37881,37921
52173,@,37882,37881
52174,@,37883,37873
52175,@,37884,37883
52176,@,37885,37873
52177,@,37886,37360
52178,@,37888,37468
52179,%m,37848,40700
52180,@,37891,37890
52181,@,37892,37893
52182,@,37893,37468
52183,@,37894,37892
52184,@,37895,37892
52185,@,37896,37892
52186,@,37897,37892
52187,@,37898,37892
52188,@,37899,37468
52189,@,37900,37424
52190,%m,37900,38081
52191,@,37901,37900
52192,@,37902,37900
52193,@,37903,37902
52194,@,37904,37900
52195,%m,37904,37912
52196,%m,37904,43839
52197,@,37905,38126
52198,@,37906,37900
52199,@,37907,38126
52200,@,37908,38841
52201,%m,37908,44282
52202,@,37909,37905
52203,%m,37909,44281
52204,@,37910,37374
52205,@,37911,37299
52206,@,37913,37900
52207,@,37914,37900
52208,%m,37914,44919
52209,%m,37914,45668
52210,%m,37914,46177
52211,@,37915,37900
52212,@,37916,37424
52213,@,37917,37933
52214,@,37918,37933
52215,%m,37918,44916
52216,@,37919,37933
52217,@,37920,37933
52218,%m,37920,38670
52219,@,37921,37932
52220,%m,37921,37920
52221,%m,37921,37953
52222,@,37922,37933
52223,@,37923,37932
52224,%m,37923,38337
52225,@,37924,37923
52226,@,37925,37932
52227,%m,37925,44338
52228,@,37926,37922
52229,%m,37926,46055
52230,@,37927,37931
52231,@,37928,37931
52232,@,37929,37424
52233,@,37930,37933
52234,@,37931,37932
52235,%m,37931,37930
52236,@,37932,37939
52237,%m,37932,37933
52238,@,37933,37916
52239,@,37934,37939
52240,%m,37934,37932
52241,%p,37934,37936
52242,%m,37934,46104
52243,@,37935,37934
52244,%m,37935,47014
52245,@,37936,38903
52246,@,37937,37939
52247,@,37938,37209
52248,@,37939,37424
52249,@,37940,37916
52250,@,37941,37916
52251,@,37942,37939
52252,%p,37942,37964
52253,%m,37942,46693
52254,@,37943,37942
52255,%m,37943,45250
52256,@,37944,37942
52257,%m,37944,47080
52258,@,37945,37942
52259,@,37946,37939
52260,@,37947,37942
52261,@,37948,37939
52262,%m,37948,46151
52263,@,37949,37948
52264,@,37950,37942
52265,@,37951,37950
52266,@,37952,37939
52267,%m,37952,38105
52268,@,37953,37920
52269,%m,37953,37956
52270,@,37954,37953
52271,@,37955,37266
52272,@,37956,37920
52273,%m,37956,37958
52274,@,37957,37956
52275,%m,37957,45363
52276,@,37958,37920
52277,%m,37958,37962
52278,%m,37959,37961
52279,@,37890,37889
52280,%m,37961,37962
52281,@,37962,37920
52282,%m,37962,37963
52283,@,37963,37920
52284,@,37964,37941
52285,%p,37964,37965
52286,@,37965,37941
52287,@,37966,37209
52288,@,37968,37920
52289,@,37969,37967
52290,%m,37969,43993
52291,@,37970,37969
52292,@,37971,37967
52293,@,37972,37967
52294,@,37973,37967
52295,@,37974,37967
52296,@,37975,37967
52297,@,37976,37920
52298,@,37977,38126
52299,@,37978,37977
52300,@,37979,37978
52301,@,37980,37977
52302,@,37981,37977
52303,@,37982,37981
52304,@,37983,37977
52305,@,37984,37983
52306,@,37986,37952
52307,@,37987,37952
52308,@,37988,37987
52309,@,37989,37987
52310,@,37990,37987
52311,@,37991,37986
52312,%m,37991,38260
52313,@,37992,37922
52314,@,37993,37930
52315,%m,37993,37994
52316,@,37994,37930
52317,%m,37994,37996
52318,@,37995,37930
52319,@,37996,37930
52320,@,37997,38657
52321,@,37998,37922
52322,@,37999,37930
52323,@,38000,38817
52324,@,38002,37558
52325,@,38003,37655
52326,@,38004,37175
52327,@,38005,38004
52328,@,38006,37298
52329,%m,38006,45454
52330,%m,38006,46244
52331,%m,38006,46665
52332,@,38007,38006
52333,@,38008,37863
52334,@,38009,38008
52335,@,38010,38008
52336,@,38011,38006
52337,%p,38011,38012
52338,@,38012,38013
52339,@,38013,37863
52340,%m,38013,45016
52341,@,38014,38013
52342,@,38016,38017
52343,%m,38016,46501
52344,@,38017,37298
52345,@,38018,37179
52346,@,38019,38346
52347,@,38020,38018
52348,@,38021,38018
52349,@,38022,38017
52350,@,38023,38017
52351,@,38024,38023
52352,@,38025,37298
52353,@,38026,37441
52354,@,38027,38026
52355,@,38028,37435
52356,@,38029,38025
52357,@,38030,38025
52358,@,38031,38017
52359,@,38032,38017
52360,@,38034,37432
52361,%m,38034,46115
52362,@,38035,37432
52363,@,38036,38034
52364,@,38037,38034
52365,@,38038,37821
52366,@,38039,38034
52367,%m,38039,47975
52368,@,38040,38034
52369,%m,38040,47975
52370,@,38041,38034
52371,@,38042,38034
52372,@,38043,38034
52373,@,38044,38034
52374,@,38045,38034
52375,@,38046,38034
52376,@,38047,38034
52377,@,38048,38034
52378,@,38050,38034
52379,@,37961,37920
52380,%m,38052,47904
52381,@,38053,38034
52382,@,38054,37432
52383,@,38055,38054
52384,%m,38055,37563
52385,@,38056,38054
52386,%m,38056,37564
52387,@,38057,38054
52388,@,38058,38057
52389,%m,38058,38059
52390,@,38059,37941
52391,%m,38059,45925
52392,@,38060,38054
52393,%m,38060,37568
52394,@,38061,38054
52395,@,38062,38054
52396,%m,38062,37569
52397,@,38063,38054
52398,%m,38063,37570
52399,@,38064,37424
52400,@,38065,38064
52401,@,38066,38064
52402,@,38067,38787
52403,@,38068,38064
52404,@,38069,37468
52405,@,38070,37468
52406,@,38072,38034
52407,%m,38072,38037
52408,@,38073,38034
52409,@,38074,38034
52410,@,38075,38074
52411,%m,38075,45190
52412,@,38076,38034
52413,@,38077,38076
52414,@,38078,38076
52415,%m,38078,47078
52416,@,38079,37432
52417,@,38080,38079
52418,@,38081,37298
52419,@,38082,38081
52420,@,38083,37266
52421,%m,38083,42813
52422,@,38084,37266
52423,@,38085,37298
52424,@,38087,38086
52425,@,38088,38085
52426,@,38089,38085
52427,@,38090,38085
52428,@,38091,38085
52429,@,38092,38085
52430,@,38093,38086
52431,@,38094,38086
52432,@,38095,38086
52433,@,38096,38086
52434,@,38097,38054
52435,@,38098,37209
52436,@,38099,38098
52437,@,38100,38099
52438,@,38101,38099
52439,@,38102,38103
52440,@,38103,37374
52441,@,38104,37432
52442,%m,38105,44553
52443,@,38106,38105
52444,@,38107,38105
52445,@,38108,38105
52446,@,38109,38105
52447,@,38110,38105
52448,%m,38110,47234
52449,@,38111,38105
52450,%m,38111,47544
52451,@,38112,37432
52452,%m,38112,45003
52453,@,38113,37432
52454,%m,38113,45235
52455,@,38114,38113
52456,@,38115,38113
52457,%p,38115,45532
52458,%m,38115,45535
52459,@,38116,37296
52460,@,38117,37296
52461,%m,38117,38118
52462,%m,38117,46921
52463,@,38118,37209
52464,%m,38118,38113
52465,@,38119,38099
52466,@,38120,38118
52467,@,38121,38124
52468,@,38122,38118
52469,@,38123,38118
52470,@,38124,38118
52471,@,38125,37296
52472,@,38126,37424
52473,%m,38126,46261
52474,@,38127,38126
52475,@,38128,38126
52476,@,38129,38126
52477,@,38130,38129
52478,@,38132,38126
52479,@,38052,38034
52480,@,38135,38126
52481,%p,38135,37977
52482,@,38136,38135
52483,@,38137,38135
52484,@,38138,38135
52485,@,38139,38126
52486,%p,38139,37977
52487,@,38140,38139
52488,@,38142,37907
52489,@,38143,38126
52490,@,38144,38143
52491,@,38145,38143
52492,@,38146,37907
52493,@,38147,38143
52494,@,38148,37907
52495,@,38149,38143
52496,@,38150,38017
52497,@,38151,38150
52498,@,38152,38098
52499,@,38153,37887
52500,@,38154,38098
52501,%m,38154,44456
52502,@,38155,38098
52503,@,38156,38098
52504,@,38157,38098
52505,@,38158,38099
52506,@,38160,37298
52507,@,38161,38160
52508,@,38162,38160
52509,@,38163,38162
52510,@,38164,38162
52511,@,38165,38167
52512,@,38166,38164
52513,@,38167,38164
52514,%p,38167,1140
52515,@,38168,38167
52516,@,38169,38167
52517,@,38169,38170
52518,@,38170,38162
52519,@,38171,38172
52520,@,38172,38162
52521,@,38173,38171
52522,@,38174,38172
52523,@,38175,38162
52524,@,38176,38175
52525,@,38177,38175
52526,@,38178,38175
52527,@,38179,38162
52528,@,38180,38162
52529,@,38181,38162
52530,@,38182,38181
52531,@,38183,38162
52532,@,38184,38186
52533,@,38185,38162
52534,@,38186,38162
52535,@,38187,38162
52536,@,38188,38162
52537,@,38189,38162
52538,@,38190,38160
52539,@,38191,38162
52540,%m,38191,43935
52541,%m,38191,44059
52542,%m,38191,45116
52543,%m,38191,45372
52544,%m,38191,45373
52545,%m,38191,47856
52546,@,38192,38162
52547,@,38193,37424
52548,@,38194,38193
52549,@,38195,38193
52550,@,38196,38193
52551,@,38197,38193
52552,@,38198,38193
52553,%m,38198,44400
52554,@,38199,38193
52555,@,38200,38193
52556,@,38201,38193
52557,%m,38201,44673
52558,@,38202,38193
52559,@,38203,38193
52560,@,38205,38193
52561,@,38206,38193
52562,@,38207,38193
52563,%m,38207,45796
52564,@,38208,38193
52565,@,38209,38193
52566,@,38210,38193
52567,@,38211,38193
52568,@,38212,38193
52569,@,38213,38193
52570,@,38214,38193
52571,@,38215,38193
52572,%m,38215,47010
52573,@,38216,38193
52574,@,38217,38193
52575,@,38218,38193
52576,@,38219,38193
52577,@,38220,38193
52578,@,38222,37424
52579,@,38134,38126
52580,@,38225,38224
52581,@,38226,38224
52582,@,38227,38224
52583,@,38228,38224
52584,@,38229,38224
52585,@,38230,38224
52586,@,38231,37166
52587,%m,38231,38859
52588,@,38232,38231
52589,@,38233,38232
52590,@,38234,38231
52591,@,38235,38231
52592,@,38236,37166
52593,@,38237,38236
52594,@,38238,38237
52595,@,38239,38238
52596,@,38240,38239
52597,@,38241,38237
52598,@,38242,38237
52599,@,38243,38237
52600,@,38244,38237
52601,@,38245,38236
52602,@,38246,38237
52603,@,38247,37210
52604,@,38248,37210
52605,@,38249,37210
52606,%s,38249,48748
52607,@,38250,38249
52608,@,38251,37210
52609,%m,38251,38249
52610,@,38252,37933
52611,%m,38252,45856
52612,@,38253,37432
52613,@,38254,37933
52614,@,38255,37933
52615,@,38256,37873
52616,@,38257,37374
52617,@,38258,37374
52618,@,38259,37916
52619,@,38260,37916
52620,%m,38260,44484
52621,%m,38260,44554
52622,%m,38260,47641
52623,@,38261,38260
52624,@,38262,38261
52625,%m,38262,43998
52626,@,38263,38260
52627,@,38264,37941
52628,@,38265,37298
52629,@,38266,38267
52630,@,38267,37920
52631,@,38268,37920
52632,@,38269,37873
52633,@,38270,37916
52634,@,38271,37916
52635,@,38272,37268
52636,%p,38272,38283
52637,%p,38272,38320
52638,@,38273,37268
52639,%m,38273,45404
52640,@,38274,37266
52641,@,38275,38274
52642,@,38277,38276
52643,@,38278,38276
52644,%m,38278,38325
52645,%m,38278,47175
52646,@,38279,38276
52647,@,38280,38748
52648,@,38281,38748
52649,@,38282,38278
52650,@,38283,37266
52651,@,38284,38276
52652,%m,38284,38283
52653,@,38285,38278
52654,@,38286,38278
52655,@,38287,38278
52656,@,38288,38278
52657,@,38289,38311
52658,@,38290,38282
52659,@,38291,38282
52660,@,38293,38282
52661,@,38294,38282
52662,@,38295,37445
52663,%m,38295,43564
52664,@,38296,38295
52665,@,38297,38283
52666,@,38298,38303
52667,@,38299,38303
52668,@,38300,38278
52669,@,38301,38283
52670,@,38302,38301
52671,@,38303,38278
52672,@,38304,38278
52673,@,38305,38303
52674,@,38306,38303
52675,@,38307,38324
52676,@,38308,38278
52677,@,38309,38735
52678,@,38311,38278
52679,@,38224,38098
52680,@,38314,38278
52681,@,38315,38278
52682,@,38316,38315
52683,@,38317,38311
52684,@,38318,38283
52685,@,38319,38278
52686,@,38320,37266
52687,%m,38320,38303
52688,@,38321,38276
52689,%m,38321,38284
52690,@,38322,38320
52691,@,38323,38278
52692,@,38324,38278
52693,@,38325,37266
52694,%m,38325,46822
52695,@,38326,37685
52696,%p,38326,38328
52697,@,38327,38326
52698,@,38328,37209
52699,@,38329,38328
52700,@,38330,38328
52701,%m,38330,45514
52702,@,38331,38326
52703,@,38332,38326
52704,@,38333,38331
52705,@,38334,38326
52706,@,38336,38328
52707,@,38337,37210
52708,%m,38337,16431
52709,%m,38337,22172
52710,@,38338,38337
52711,@,38339,20988
52712,%m,38339,20368
52713,@,38340,37210
52714,%m,38340,14071
52715,%m,38340,14033
52716,@,38341,38340
52717,@,38342,37210
52718,%m,38342,12808
52719,@,38343,37424
52720,%m,38343,38391
52721,@,38344,37209
52722,@,38345,38343
52723,@,38346,38343
52724,%m,38347,40641
52725,%m,38347,40655
52726,%m,38347,40666
52727,%m,38347,40668
52728,%m,38347,40679
52729,%m,38347,40681
52730,%m,38347,40683
52731,%m,38347,40685
52732,%m,38347,40687
52733,%m,38347,40689
52734,%m,38347,40691
52735,%m,38347,40695
52736,@,38348,38346
52737,%m,38348,38349
52738,%m,38348,38350
52739,%m,38348,38351
52740,%m,38348,38352
52741,%m,38348,38353
52742,%m,38348,38365
52743,%m,38348,38366
52744,@,38349,37821
52745,@,38350,38436
52746,@,38351,38406
52747,@,38352,38406
52748,@,38353,38406
52749,@,38354,38437
52750,@,38355,38354
52751,@,38356,38354
52752,@,38357,38354
52753,@,38358,38354
52754,@,38359,38354
52755,@,38360,38354
52756,@,38361,38354
52757,@,38362,38354
52758,@,38363,38354
52759,@,38364,38354
52760,@,38366,38497
52761,@,38367,38366
52762,@,38368,38366
52763,@,38369,38366
52764,@,38370,38366
52765,@,38371,38366
52766,@,38372,38366
52767,@,38373,38366
52768,@,38374,38366
52769,@,38375,38366
52770,@,38376,38366
52771,@,38377,38366
52772,@,38378,38366
52773,@,38379,38366
52774,@,38380,38366
52775,@,38381,37845
52776,@,38382,38387
52777,@,38383,37424
52778,@,38385,38382
52779,@,38313,38735
52780,%m,38386,42973
52781,%m,38386,43007
52782,@,38387,38541
52783,@,38388,38387
52784,@,38389,38387
52785,@,38390,38389
52786,%m,38390,40223
52787,%m,38390,40458
52788,@,38391,37837
52789,@,38392,37296
52790,@,38393,37296
52791,@,38394,38393
52792,%m,38394,44044
52793,@,38395,38393
52794,%m,38395,45793
52795,@,38396,38393
52796,%m,38396,47954
52797,@,38397,38393
52798,%m,38397,47330
52799,@,38398,37298
52800,@,38399,38398
52801,%m,38399,44429
52802,@,38400,38398
52803,@,38401,38398
52804,@,38402,38398
52805,@,38403,37298
52806,@,38405,38398
52807,%m,38405,44395
52808,@,38406,37558
52809,@,38407,38406
52810,@,38408,38406
52811,@,38409,38406
52812,@,38410,38409
52813,@,38411,38406
52814,@,38412,37441
52815,@,38413,38398
52816,@,38414,38398
52817,@,38415,37819
52818,@,38416,37819
52819,@,38417,37821
52820,@,38418,37432
52821,@,38419,37819
52822,%m,38419,37816
52823,%m,38419,37817
52824,@,38421,38419
52825,@,38422,38419
52826,%p,38422,38420
52827,%p,38422,38423
52828,@,38423,37818
52829,@,38424,38406
52830,@,38425,38953
52831,@,38426,38953
52832,@,38427,38405
52833,@,38428,38406
52834,@,38429,38437
52835,%m,38429,44734
52836,%m,38429,46113
52837,@,38430,38429
52838,@,38431,38429
52839,%m,38431,47246
52840,%m,38431,47247
52841,@,38432,38435
52842,@,38434,38429
52843,@,38435,38429
52844,%m,38435,46977
52845,@,38436,37558
52846,@,38437,37558
52847,%m,38437,44390
52848,%m,38437,44391
52849,@,38438,38437
52850,@,38439,38437
52851,@,38440,38437
52852,@,38441,38437
52853,@,38442,38437
52854,@,38443,37424
52855,@,38444,38437
52856,@,38445,38443
52857,@,38446,38443
52858,@,38447,38437
52859,@,38448,38447
52860,@,38450,38437
52861,@,38451,38437
52862,@,38452,38437
52863,@,38453,38437
52864,@,38454,38437
52865,@,38455,38398
52866,@,38456,38399
52867,@,38457,38399
52868,@,38458,38399
52869,@,38459,38458
52870,@,38460,38398
52871,@,38461,37821
52872,@,38462,38463
52873,%m,38462,44023
52874,@,38463,37939
52875,%m,38463,46537
52876,@,38464,38834
52877,@,38465,37821
52878,%m,38465,38755
52879,%m,38386,42926
52880,@,38468,28
52881,@,38469,38465
52882,@,38470,38465
52883,@,38471,38465
52884,@,38472,38465
52885,@,38473,38481
52886,@,38474,38473
52887,@,38475,38473
52888,@,38477,38465
52889,@,38478,38465
52890,@,38479,38465
52891,@,38480,38465
52892,@,38481,38465
52893,@,38482,38465
52894,@,38483,38472
52895,@,38484,38481
52896,@,38485,38465
52897,@,38486,38465
52898,@,38487,38465
52899,@,38488,38465
52900,@,38489,38465
52901,@,38490,38465
52902,@,38491,38477
52903,@,38492,38465
52904,@,38493,38465
52905,@,38494,38465
52906,@,38496,37210
52907,@,38497,37558
52908,@,38498,37558
52909,@,38499,38497
52910,@,38500,37729
52911,@,38501,38497
52912,@,38502,38497
52913,@,38502,37450
52914,@,38503,38502
52915,%m,38503,38504
52916,%m,38503,38778
52917,%m,38503,38781
52918,@,38504,38787
52919,@,38505,38502
52920,@,38506,38502
52921,@,38507,38502
52922,@,38508,38886
52923,@,38509,38886
52924,@,38511,38886
52925,@,38512,38886
52926,@,38513,38497
52927,@,38514,38497
52928,@,38515,38497
52929,@,38516,38497
52930,@,38517,38497
52931,@,38518,37464
52932,@,38519,37464
52933,@,38520,37464
52934,@,38521,37464
52935,@,38522,37558
52936,@,38523,38522
52937,@,38524,37464
52938,@,38525,37464
52939,@,38526,37464
52940,@,38527,37464
52941,@,38528,37439
52942,%m,38528,38530
52943,%m,38528,38531
52944,@,38529,38686
52945,%p,38529,37739
52946,%p,38529,37740
52947,%m,38529,37742
52948,%p,38529,46765
52949,@,38530,38686
52950,%m,38530,37814
52951,@,38531,38686
52952,%m,38531,38467
52953,%m,38531,38491
52954,@,38532,37439
52955,@,38533,38535
52956,%m,38533,44304
52957,@,38534,37955
52958,@,38535,37824
52959,@,38536,37298
52960,@,38538,38537
52961,@,38539,38541
52962,@,38540,37916
52963,%m,38540,45062
52964,@,38541,37916
52965,@,38542,38541
52966,@,38543,38541
52967,@,38544,38541
52968,@,38545,38544
52969,@,38546,38545
52970,%m,38546,46047
52971,@,38547,38573
52972,@,38548,38573
52973,@,38549,38573
52974,@,38550,38573
52975,@,38551,38573
52976,@,38552,38573
52977,@,38553,38573
52978,@,38555,38549
52979,@,38467,38466
52980,@,38558,38556
52981,@,38559,38561
52982,@,38560,38569
52983,@,38561,38569
52984,@,38562,38569
52985,@,38563,38569
52986,@,38564,38569
52987,@,38565,38567
52988,%m,38566,45670
52989,@,38567,38570
