 ἁλιστεφής ἁλιστεφές,ἁλιστεφής,0
5114,α05750,ἀμπέχογκος,n,----------,,ἀμπέχογκος,0
5115,α05751,ἀμπεχόνη,n,n-s---fn1e,ἀμπεχόνης,ἀμπεχόνη,0
5116,α05752,ἀμπέχονον,n,n-s---nn2-,ἀμπεχόνου,ἀμπέχονον,0
5117,α05753,ἀμπέχω,v,----------,,ἀμπέχω,0
5118,α05754,ἀμπήδησε,n,----------,,ἀμπήδησε,0
5119,α05755,ἀμπί,r,----------,,ἀμπί,0
5120,α05756,ἀμπίθυρον,n,----------,,ἀμπίθυρον,0
5121,α05757,ἀμπλακεῖν,v,----------,,ἀμπλακεῖν,0
5122,α05758,ἀμπλάκητος,n,----------,,ἀμπλάκητος,0
5125,α05761,ἀμπλακίσκω,v,----------,,ἀμπλακίσκω,0
5126,α05762,ἀμπλακιῶτις,n,----------,,ἀμπλακιῶτις,0
5127,α05763,ἀμπνείω,v,----------,,ἀμπνείω,0
5128,α05764,ἄμπνευμα,n,----------,,ἄμπνευμα,0
5129,α05765,ἄμπνυε,n,----------,,ἄμπνυε,0
5130,α05766,ἄμπνυτο,v,----------,,ἄμπνυτο,0
5131,α05767,ἄμποτε,n,----------,,ἄμποτε,0
5132,α05768,ἄμποχος,n,n-s---mn2-,ἀμπόχου,ἄμποχος,0
5134,α05770,ἀμπρεύω,v,----------,,ἀμπρεύω,0
5135,α05771,ἀμπρόν,n,----------,,ἀμπρόν,0
5137,α05773,ἀμπυκάζω,v,----------,,ἀμπυκάζω,0
5138,α05774,ἀμπυκτήρ,n,n-s---mn3r,ἀμπυκτῆρος,ἀμπυκτήρ,0
5141,α05777,ἄμπυξ,n,----------,,ἄμπυξ,0
5143,α05779,ἀμπωτίζω,v,----------,,ἀμπωτίζω,0
5144,α05780,ἄμπωτις,n,----------,,ἄμπωτις,0
5145,α05782,ἀμύαλος,a,aps---cn2-,ἀμύαλος ἀμύαλος ἀμύαλον,ἀμύαλος,0
5146,α05783,ἀμυγδαλέα,n,n-s---fn1l,ἀμυγδαλέας,ἀμυγδαλέα,0
5149,α05786,ἀμυγδάλη,n,n-s---fn1e,ἀμυγδάλης,ἀμυγδάλη,0
5151,α05788,ἀμυγδάλιον,n,n-s---nn2-,ἀμυγδαλίου,ἀμυγδάλιον,0
5152,α05789,ἀμυγδάλιος,a,aps---mn1-,ἀμυγδάλιος ἀμυγδάλια ἀμυγδάλιον,ἀμυγδάλιος,0
5153,α05790,ἀμυγδαλίς,n,n-s---fn3d,ἀμυγδαλίδος,ἀμυγδαλίς,0
5154,α05791,ἀμυγδαλίτης,n,n-s---mn1e,ἀμυγδαλίτου,ἀμυγδαλίτης,0
5156,α05793,ἀμυγδαλόεις,a,aps---mn4i,ἀμυγδαλόεις ἀμυγδαλόεσσα ἀμυγδαλόεν,ἀμυγδαλόεις,0
5157,α05794,ἀμυγδαλοκατάκτης,n,n-s---mn1e,ἀμυγδαλοκατάκτου,ἀμυγδαλοκατάκτης,0
5158,α05795,ἀμύγδαλον,n,n-s---nn2-,ἀμυγδάλου,ἀμύγδαλον,0
5159,α05796,ἀμύγδαλος,n,----------,,ἀμύγδαλος,0
5160,α05797,ἀμυγδαλώδης,a,aps---cn3s,ἀμυγδαλώδης ἀμυγδαλώδης ἀμυγδαλώ͂δες,ἀμυγδαλώδης,0
5161,α05798,ἄμυγμα,n,n-s---nn3t,ἀμύγματος,ἄμυγμα,0
5162,α05799,ἀμυγμός,n,----------,,ἀμυγμός,0
5163,α05800,ἀμυγνόν,n,----------,,ἀμυγνόν,0
5164,α05801,ἄμυδις,a,----------,,ἄμυδις,0
5165,α05802,ἀμυδρήεις,a,aps---mn4i,ἀμυδρήεις ἀμυδρήεσσα ἀμυδρήεν,ἀμυδρήεις,0
5166,α05803,ἀμυδρός,a,aps---mn1-,ἀμυδρός ἀμυδρά ἀμυδρόν,ἀμυδρός,0
5167,α05804,ἀμυδρότης,n,n-s---fn3t,ἀμυδρότητος,ἀμυδρότης,0
5168,α05805,ἀμυδρόω,v,----------,,ἀμυδρόω,0
5171,α05808,ἀμυησία,n,n-s---fn1l,ἀμυησίας,ἀμυησία,0
5172,α05809,ἀμύητος,a,aps---cn2-,ἀμύητος ἀμύητος ἀμύητον,ἀμύητος,0
5173,α05527,ἀμὐθητος,a,aps---cn2-,ἀμὐθητος ἀμὐθητος ἀμὐθητον,ἀμὐθητος,0
5174,α05810,ἄμυθος,a,aps---cn2-,ἄμυθος ἄμυθος ἄμυθον,ἄμυθος,0
5175,α05811,ἀμύκητος,a,aps---cn2-,ἀμύκητος ἀμύκητος ἀμύκητον,ἀμύκητος,0
5176,,Ἀμύκλαι,n,----------,,Ἀμύκλαι,0
5177,α05812,ἀμυκτέον,a,----------,,ἀμυκτέον,0
5178,α05813,ἀμύκτηρ,n,----------,,ἀμύκτηρ,0
5180,α05819,ἀμυλᾶτον,n,n-s---nn2-,ἀμυλάτου,ἀμυλᾶτον,0
5181,α05815,ἀμυλιδωτόν,n,----------,,ἀμυλιδωτόν,0
5183,α05818,ἄμυλος,a,aps---cn2-,ἄμυλος ἄμυλος ἄμυλον,ἄμυλος,0
5184,α05820,ἄμυμος,a,aps---cn2-,ἄμυμος ἄμυμος ἄμυμον,ἄμυμος,0
5186,α05822,ἄμυνα,n,----------,,ἄμυνα,0
5187,α05823,ἀμυνάθω,v,----------,,ἀμυνάθω,0
5188,α05824,ἀμύνανδρος,n,----------,,ἀμύνανδρος,0
5189,α05825,ἀμυνητί,r,----------,,ἀμυνητί,0
5190,,Ἀμυνίας,n,n-s---mn1a,Ἀμυνίου,Ἀμυνίας,0
5140,α05776,ἀμπύκωμα,n,----------,,ἀμπύκωμα,0
5193,α05828,ἀμυντήρ,n,n-s---mn3r,ἀμυντῆρος,ἀμυντήρ,0
5195,α05830,ἀμύντης,n,n-s---mn1e,ἀμύντου,ἀμύντης,0
5197,α05832,ἀμυντρόν,n,----------,,ἀμυντρόν,0
5198,α05833,ἀμύντωρ,n,n-s---mn3r,ἀμύντορος,ἀμύντωρ,0
5199,α05834,ἀμύνω,v,----------,,ἀμύνω,0
5200,α05835,ἀμύξ,r,----------,,ἀμύξ,0
5201,α05836,ἄμυξις,n,n-s---fn3v,ἀμυξέως,ἄμυξις,0
5204,α05839,ἄμυρον,n,n-s---nn2-,ἀμύρου,ἄμυρον,0
5205,α05840,ἄμυρος,a,aps---cn2-,ἄμυρος ἄμυρος ἄμυρον,ἄμυρος,0
5206,α05841,ἀμύς,n,n-s---fn3d,ἀμύδος,ἀμύς,0
5207,α05842,ἀμύσακτος,a,aps---cn2-,ἀμύσακτος ἀμύσακτος ἀμύσακτον,ἀμύσακτος,0
5208,α05843,ἀμύσκαρον,n,----------,,ἀμύσκαρον,0
5209,α05844,ἀμύσσω,v,----------,,ἀμύσσω,0
5211,α05846,ἀμυστί,r,----------,,ἀμυστί,0
5212,α05847,ἀμυστίζω,v,----------,,ἀμυστίζω,0
5213,α05848,ἄμυστις,n,----------,,ἄμυστις,0
5214,α05849,ἀμυσχρός,a,aps---mn1-,ἀμυσχρός ἀμυσχρά ἀμυσχρόν,ἀμυσχρός,0
5215,α05850,ἀμυχή,n,n-s---fn1e,ἀμυχῆς,ἀμυχή,0
5216,α05851,ἀμυχηδόν,r,----------,,ἀμυχηδόν,0
5218,α05853,ἀμυχμός,n,----------,,ἀμυχμός,0
5219,α05854,ἀμυχνός,n,----------,,ἀμυχνός,0
5221,α05856,ἀμύω,v,----------,,ἀμύω,0
5222,α05857,ἀμφ,n,----------,,ἀμφ,0
5223,α05858,ἀμφάγαμαι,v,----------,,ἀμφάγαμαι,0
5224,α05859,ἀμφαγαπάζω,v,----------,,ἀμφαγαπάζω,0
5225,α05860,ἀμφαγαπάω,v,----------,,ἀμφαγαπάω,0
5226,α05861,ἀμφαγείρομαι,v,----------,,ἀμφαγείρομαι,0
5227,α05862,ἀμφαγνοέω,v,----------,,ἀμφαγνοέω,0
5228,α05863,ἀμφάγνυμαι,v,----------,,ἀμφάγνυμαι,0
5229,α05864,ἀμφάδην,r,----------,,ἀμφάδην,0
5231,α05866,ἀμφαδόν,r,----------,,ἀμφαδόν,0
5232,α05867,ἀμφαής,n,----------,,ἀμφαής,0
5233,α05868,ἀμφαίνω,v,----------,,ἀμφαίνω,0
5235,α05870,ἀμφαιωρέω,v,----------,,ἀμφαιωρέω,0
5236,α05871,ἀμφάκανθος,a,aps---cn2-,ἀμφάκανθος ἀμφάκανθος ἀμφάκανθον,ἀμφάκανθος,0
5237,α05872,ἀμφάκης,a,aps---cn3s,ἀμφάκης ἀμφάκης ἀμφάκες,ἀμφάκης,0
5238,α05873,ἀμφαλαλάζω,v,----------,,ἀμφαλαλάζω,0
5239,α05874,ἀμφαλάλημαι,v,----------,,ἀμφαλάλημαι,0
5240,α05875,ἀμφαλλάξ,r,----------,,ἀμφαλλάξ,0
5242,α05877,ἀμφανδόν,r,----------,,ἀμφανδόν,0
5243,α05878,ἀμφανέειν,n,----------,,ἀμφανέειν,0
5245,α05880,ἀμφαντός,a,----------,,ἀμφαντός,0
5246,α05881,ἀμφαντύς,n,n-s---fn3v,ἀμφαντύος,ἀμφαντύς,0
5247,α05882,ἀμφάνω,v,----------,,ἀμφάνω,0
5192,α05827,ἀμυντέον,a,----------,,ἀμυντέον,0
5252,α05887,ἄμφασμα,n,----------,,ἄμφασμα,0
5253,α05888,ἄμφαυξις,n,n-s---fn3v,ἀμφαυξέως,ἄμφαυξις,0
5254,α05889,ἀμφαϋτέω,v,----------,,ἀμφαϋτέω,0
5255,α05890,ἀμφαφάω,v,----------,,ἀμφαφάω,0
5256,α05891,ἀμφεικάς,n,----------,,ἀμφεικάς,0
5257,α05892,ἀμφελελίζω,v,----------,,ἀμφελελίζω,0
5258,α05893,ἀμφέλκω,v,----------,,ἀμφέλκω,0
5259,α05894,ἀμφελυτρόω,v,----------,,ἀμφελυτρόω,0
5261,α05896,ἀμφεμμένος,n,----------,,ἀμφεμμένος,0
5262,α05897,ἀμφενέπω,v,----------,,ἀμφενέπω,0
5264,α05899,ἀμφερείδω,v,----------,,ἀμφερείδω,0
5265,α05900,ἀμφερέφω,v,----------,,ἀμφερέφω,0
5266,α05901,ἀμφερκής,a,aps---cn5s,ἀμφερκής ἀμφερκής ἀμφερκές,ἀμφερκής,0
5267,α05902,ἀμφερυθαίνω,v,----------,,ἀμφερυθαίνω,0
5268,α05903,ἀμφέρχομαι,v,----------,,ἀμφέρχομαι,0
5269,α05904,ἀμφέρω,v,----------,,ἀμφέρω,0
5272,α05907,ἀμφημερινὸς,n,----------,,ἀμφημερινὸς,0
5273,α05908,ἄμφην,n,----------,,ἄμφην,0
5274,α05909,ἀμφηρεφής,a,aps---cn5s,ἀμφηρεφής ἀμφηρεφής ἀμφηρεφές,ἀμφηρεφής,0
5275,α05910,ἀμφήρης,a,aps---cn3s,ἀμφήρης ἀμφήρης ἀμφή͂ρες,ἀμφήρης,0
5276,α05911,ἀμφηρικός,a,aps---mn1-,ἀμφηρικός ἀμφηρική ἀμφηρικόν,ἀμφηρικός,0
5278,α05913,ἀμφί,s,----------,,ἀμφί,0
5279,α05914,ἀμφιάζω,v,----------,,ἀμφιάζω,0
5281,α05916,ἀμφίαλος,a,aps---cn2-,ἀμφίαλος ἀμφίαλος ἀμφίαλον,ἀμφίαλος,0
5282,α05917,ἀμφιάνακτες,n,----------,,ἀμφιάνακτες,0
5283,,Ἀμφιάραος,n,----------,,Ἀμφιάραος,0
5284,α05918,ἀμφίας,n,----------,,ἀμφίας,0
5286,α05920,ἀμφίασμα,n,n-s---nn3t,ἀμφιάσματος,ἀμφίασμα,0
5287,α05921,ἀμφιασμός,n,----------,,ἀμφιασμός,0
5288,α05922,ἀμφιαχυῖα,a,----------,,ἀμφιαχυῖα,0
5289,α05923,ἀμφιβαίνω,v,----------,,ἀμφιβαίνω,0
5290,,Ἀμφίβαιος,n,n-s---mn2-,Ἀμφιβαίου,Ἀμφίβαιος,0
5291,α05924,ἀμφιβάλλω,v,v1spia--1-,,ἀμφιβάλλω,0
5293,α05926,ἀμφιβασις,n,n-s---fn3v,ἀμφιβασέως,ἀμφιβασις,0
5294,α05927,ἀμφιβάσκω,v,----------,,ἀμφιβάσκω,0
5296,α05929,ἀμφίβλημα,n,n-s---nn3t,ἀμφιβλήματος,ἀμφίβλημα,0
5298,α05931,ἀμφιβληστρεύω,v,----------,,ἀμφιβληστρεύω,0
5300,α05933,ἀμφιβληστροειδής,a,aps---cn5s,ἀμφιβληστροειδής ἀμφιβληστροειδής ἀμφιβληστροειδές,ἀμφιβληστροειδής,0
5301,α05934,ἀμφίβληστρον,n,n-s---nn2-,ἀμφιβλήστρου,ἀμφίβληστρον,0
5302,α05935,ἀμφίβλητος,a,aps---cn2-,ἀμφίβλητος ἀμφίβλητος ἀμφίβλητον,ἀμφίβλητος,0
5251,α05886,ἀμφασίη,n,n-s---fn1e,ἀμφασίης,ἀμφασίη,0
5305,α05939,ἀμφιβολεύς,n,n-s---mn3v,ἀμφιβολέως,ἀμφιβολεύς,0
5306,α05940,ἀμφιβολέω,v,----------,,ἀμφιβολέω,0
5307,α05941,ἀμφιβολή,n,n-s---fn1e,ἀμφιβολῆς,ἀμφιβολή,0
5311,α05945,ἀμφιβόσκομαι,v,----------,,ἀμφιβόσκομαι,0
5312,α05946,ἀμφίβουλος,a,aps---cn2-,ἀμφίβουλος ἀμφίβουλος ἀμφίβουλον,ἀμφίβουλος,0
5313,α05947,ἀμφιβράγχια,n,n-p---nn2-,ἀμφιβραγχίων,ἀμφιβράγχια,0
5315,α05950,ἀμφίβροτος,a,----------,,ἀμφίβροτος,0
5316,α05951,ἀμφίβροχος,a,aps---cn2-,ἀμφίβροχος ἀμφίβροχος ἀμφίβροχον,ἀμφίβροχος,0
5317,α05952,ἀμφιβώμιος,a,aps---cn2-,ἀμφιβώμιος ἀμφιβώμιος ἀμφιβώμιον,ἀμφιβώμιος,0
5318,α05953,ἀμφίβωτος,a,aps---cn2-,ἀμφίβωτος ἀμφίβωτος ἀμφίβωτον,ἀμφίβωτος,0
5319,α05954,ἀμφιγάνυμαι,v,----------,,ἀμφιγάνυμαι,0
5320,α05955,ἀμφίγειος,a,aps---cn2-,ἀμφίγειος ἀμφίγειος ἀμφίγειον,ἀμφίγειος,0
5321,α05956,ἀμφιγενής,a,aps---cn5s,ἀμφιγενής ἀμφιγενής ἀμφιγενές,ἀμφιγενής,0
5322,α05957,ἀμφίγενυς,n,----------,,ἀμφίγενυς,0
5323,α05958,ἀμφιγηθέω,v,----------,,ἀμφιγηθέω,0
5325,α05960,ἀμφιγνοέω,v,----------,,ἀμφιγνοέω,0
5326,α05961,ἀμφίγνοια,n,n-s---fn1s,ἀμφίγνοιας,ἀμφίγνοια,0
5328,α05963,ἀμφίγονος,a,aps---cn2-,ἀμφίγονος ἀμφίγονος ἀμφίγονον,ἀμφίγονος,0
5329,,Ἀμφιγυήεις,n,----------,,Ἀμφιγυήεις,0
5330,α05964,ἀμφιγυιόω,v,----------,,ἀμφιγυιόω,0
5331,α05965,ἀμφίγυος,a,aps---cn2-,ἀμφίγυος ἀμφίγυος ἀμφίγυον,ἀμφίγυος,0
5332,α05966,ἀμφιδαής,n,----------,,ἀμφιδαής,0
5333,α05967,ἀμφιδαίω,v,----------,,ἀμφιδαίω,0
5334,α05968,ἀμφιδάκνω,v,----------,,ἀμφιδάκνω,0
5336,α05970,ἀμφίδασυς,n,----------,,ἀμφίδασυς,0
5337,α05971,ἀμφίδαφος,n,----------,,ἀμφίδαφος,0
5338,α05972,ἀμφιδέα,n,----------,,ἀμφιδέα,0
5339,α05938,ἀμφιβολδήιον,n,----------,,ἀμφιβολδήιον,0
5342,α05975,ἀμφιδείκελος,a,----------,,ἀμφιδείκελος,0
5343,α05976,ἀμφιδεκάτη,n,n-s---fn1e,ἀμφιδεκάτης,ἀμφιδεκάτη,0
5344,α05977,ἀμφιδέμω,v,----------,,ἀμφιδέμω,0
5345,α05978,ἀμφιδέξιος,a,aps---cn2-,ἀμφιδέξιος ἀμφιδέξιος ἀμφιδέξιον,ἀμφιδέξιος,0
5346,α05979,ἀμφιδεξιότης,n,n-s---fn3t,ἀμφιδεξιότητος,ἀμφιδεξιότης,0
5347,α05980,ἀμφιδέραιον,n,n-s---nn2-,ἀμφιδεραίου,ἀμφιδέραιον,0
5348,α05981,ἀμφιδέρκομαι,v,----------,,ἀμφιδέρκομαι,0
5350,α05982,ἀμφιδέτης,n,n-s---mn1e,ἀμφιδέτου,ἀμφιδέτης,0
5352,α05984,ἀμφιδέω,v,----------,,ἀμφιδέω,0
5304,α05937,ἀμφιβόητος,a,aps---cn2-,ἀμφιβόητος ἀμφιβόητος ἀμφιβόητον,ἀμφιβόητος,0
5355,α05987,ἀμφιδηριάομαι,v,----------,,ἀμφιδηριάομαι,0
5357,α05989,ἀμφιδήτιοι,n,----------,,ἀμφιδήτιοι,0
5359,α05992,ἀμφιδινέομαι,v,----------,,ἀμφιδινέομαι,0
5360,α05991,ἀμφιδινδινεύω,v,----------,,ἀμφιδινδινεύω,0
5362,α05994,ἀμφιδοκεύω,v,----------,,ἀμφιδοκεύω,0
5364,α05996,ἀμφιδονέω,v,----------,,ἀμφιδονέω,0
5365,α05997,ἀμφιδοξέω,v,----------,,ἀμφιδοξέω,0
5366,α05998,ἀμφίδοξος,a,aps---cn2-,ἀμφίδοξος ἀμφίδοξος ἀμφίδοξον,ἀμφίδοξος,0
5367,α05999,ἀμφίδορος,a,aps---cn2-,ἀμφίδορος ἀμφίδορος ἀμφίδορον,ἀμφίδορος,0
5368,α06000,ἀμφίδουλος,a,aps---cn2-,ἀμφίδουλος ἀμφίδουλος ἀμφίδουλον,ἀμφίδουλος,0
5369,α06001,ἀμφίδοχμος,a,aps---cn2-,ἀμφίδοχμος ἀμφίδοχμος ἀμφίδοχμον,ἀμφίδοχμος,0
5370,α06002,ἀμφιδρανές,a,----------,,ἀμφιδρανές,0
5371,α06003,ἀμφιδρόμια,n,n-p---nn2-,ἀμφιδρομίων,ἀμφιδρόμια,0
5373,α06005,ἀμφιδρύπτομαι,v,----------,,ἀμφιδρύπτομαι,0
5375,α06007,ἀμφιδρυφής,a,aps---cn5s,ἀμφιδρυφής ἀμφιδρυφής ἀμφιδρυφές,ἀμφιδρυφής,0
5376,α06008,ἀμφίδρυφος,a,aps---cn2-,ἀμφίδρυφος ἀμφίδρυφος ἀμφίδρυφον,ἀμφίδρυφος,0
5377,α06010,ἀμφίδυμος,a,aps---cn2-,ἀμφίδυμος ἀμφίδυμος ἀμφίδυμον,ἀμφίδυμος,0
5378,α06011,ἀμφίδυσις,n,----------,,ἀμφίδυσις,0
5379,α06012,ἀμφιδύω,v,----------,,ἀμφιδύω,0
5380,α06013,ἀμφιέζω,v,----------,,ἀμφιέζω,0
5381,α06014,ἀμφίεκτον,n,n-s---nn2-,ἀμφιέκτου,ἀμφίεκτον,0
5382,α06015,ἀμφιελικτός,a,----------,,ἀμφιελικτός,0
5383,α06016,ἀμφιελίσσω,v,----------,,ἀμφιελίσσω,0
5385,α06018,ἀμφιέπω,v,----------,,ἀμφιέπω,0
5386,,Ἀμφιεραϊστής,n,n-s---mn1e,Ἀμφιεραϊστοῦ,Ἀμφιεραϊστής,0
5388,α06020,ἀμφιέρχομαι,v,----------,,ἀμφιέρχομαι,0
5389,α06021,ἀμφίεσις,n,n-s---fn3v,ἀμφιεσέως,ἀμφίεσις,0
5390,α06022,ἀμφίεσμα,n,n-s---nn3t,ἀμφιέσματος,ἀμφίεσμα,0
5391,α06023,ἀμφιεσμός,n,----------,,ἀμφιεσμός,0
5393,α06025,ἀμφιετεί,r,----------,,ἀμφιετεί,0
5395,α06027,ἀμφιετέω,v,----------,,ἀμφιετέω,0
5396,α06028,ἀμφιετηρίς,n,n-s---fn3d,ἀμφιετηρίδος,ἀμφιετηρίς,0
5397,α06029,ἀμφιέτηρος,a,aps---cn2-,ἀμφιέτηρος ἀμφιέτηρος ἀμφιέτηρον,ἀμφιέτηρος,0
5398,α06030,ἀμφιετής,a,aps---cn5s,ἀμφιετής ἀμφιετής ἀμφιετές,ἀμφιετής,0
5399,α06031,ἀμφιετίδαι,n,----------,,ἀμφιετίδαι,0
5400,α06032,ἀμφιετίζομαι,v,----------,,ἀμφιετίζομαι,0
5401,α06033,ἀμφιζάνω,v,----------,,ἀμφιζάνω,0
5403,α06035,ἀμφιζέω,v,----------,,ἀμφιζέω,0
5758,α06388,ἀνά,n,----------,,ἀνά,0
5406,α06038,ἀμφιθάλαμος,n,----------,,ἀμφιθάλαμος,0
5408,α06040,ἀμφιθαλεύς,n,n-s---mn3u,ἀμφιθαλέος,ἀμφιθαλεύς,0
5409,α06041,ἀμφιθαλής,a,aps---cn5s,ἀμφιθαλής ἀμφιθαλής ἀμφιθαλές,ἀμφιθαλής,0
5410,α06042,ἀμφιθάλλω,v,----------,,ἀμφιθάλλω,0
